Year,i,j,SAV,Water_temp,TSS_pred,TP_pred,TN_pred,Water_depth,Bathymetry_depth,Year_norm
2014,84,132,0,20.326427553520826,5.587677181744184,0.01990482583642006,0.5936999320983887,15.297918032786885,-14.658,0.5454545454545454
2014,84,133,0,20.32067244170142,5.799618306707163,0.01990482583642006,0.5936999320983887,15.287918032786886,-14.648,0.5454545454545454
2014,84,134,0,20.407055346692196,5.803175871489478,0.01990482583642006,0.5936999320983887,14.847918032786884,-14.208,0.5454545454545454
2014,84,135,0,20.40858630665013,5.800108448403781,0.01990482583642006,0.5936999320983887,14.127918032786885,-13.488000000000001,0.5454545454545454
2014,85,126,0,20.411607367093445,5.406218356773501,0.01990482583642006,0.5936999320983887,12.337918032786886,-11.698,0.5454545454545454
2014,85,127,0,20.287029328893443,5.591779661960289,0.01990482583642006,0.5936999320983887,15.257918032786886,-14.618,0.5454545454545454
2014,85,128,0,20.260816918044792,5.51905339663146,0.01990482583642006,0.5936999320983887,15.587918032786886,-14.948,0.5454545454545454
2014,85,129,0,20.329968843303742,5.59513958164903,0.01990482583642006,0.5936999320983887,15.057918032786883,-14.418,0.5454545454545454
2014,85,130,0,20.33183605944524,5.806449710345659,0.01990482583642006,0.5936999320983887,15.047918032786885,-14.408,0.5454545454545454
2014,85,131,0,20.24455075185807,5.795821314952413,0.01990482583642006,0.5936999320983887,14.987918032786887,-14.348,0.5454545454545454
2014,85,132,0,20.418547864820138,5.588026765917168,0.01990482583642006,0.5936999320983887,12.427918032786886,-11.788,0.5454545454545454
2014,86,124,0,20.261092795700325,5.652166608904229,0.01990482583642006,0.5936999320983887,10.157918032786887,-9.518,0.5454545454545454
2014,86,125,0,20.16805624571003,5.581694610783311,0.01990482583642006,0.5936999320983887,14.827918032786886,-14.188,0.5454545454545454
2014,86,126,0,20.230272902817024,5.5910141194453,0.01990482583642006,0.5936999320983887,15.027918032786884,-14.388,0.5454545454545454
2014,86,127,0,20.239880405488563,5.5548961670672306,0.01990482583642006,0.5936999320983887,15.467918032786885,-14.828,0.5454545454545454
2014,86,128,0,20.25556763664621,5.798290190149526,0.01990482583642006,0.5936999320983887,14.907918032786887,-14.268,0.5454545454545454
2014,86,129,0,20.31845138893753,5.795056561954686,0.01990482583642006,0.5936999320983887,14.677918032786886,-14.038,0.5454545454545454
2014,86,130,0,20.380638732284797,5.624821701987845,0.01990482583642006,0.5936999320983887,8.737918032786887,-8.098,0.5454545454545454
2014,87,123,0,20.227834302870953,5.5731348366033835,0.01990482583642006,0.5936999320983887,14.657918032786887,-14.018,0.5454545454545454
2014,87,124,0,20.271576850140683,5.587869863041112,0.01990482583642006,0.5936999320983887,14.917918032786886,-14.278000000000002,0.5454545454545454
2014,87,125,0,20.14514611979,5.579118243983535,0.01990482583642006,0.5936999320983887,15.117918032786886,-14.478,0.5454545454545454
2014,87,126,0,20.176855493764407,5.797054705072622,0.01990482583642006,0.5936999320983887,15.217918032786885,-14.578,0.5454545454545454
2014,87,127,0,20.243610491518115,5.795840263366699,0.01990482583642006,0.5936999320983887,14.967918032786885,-14.328,0.5454545454545454
2014,87,128,0,20.473667332383453,5.593155845266874,0.01990482583642006,0.5936999320983887,12.787918032786886,-12.148,0.5454545454545454
2014,88,122,0,19.92495511789791,5.561236639491847,0.01990482583642006,0.5936999320983887,14.967918032786885,-14.328,0.5454545454545454
2014,88,123,0,20.134984282196545,5.572621814540176,0.01990482583642006,0.5936999320983887,15.117918032786886,-14.478,0.5454545454545454
2014,88,124,0,20.337340651965533,5.595395815177042,0.01990482583642006,0.5936999320983887,15.157918032786887,-14.518,0.5454545454545454
2014,88,125,0,20.1904311883645,5.79584370284784,0.01990482583642006,0.5936999320983887,15.057918032786883,-14.418,0.5454545454545454
2014,88,126,0,20.29496009232568,5.795169908492292,0.01990482583642006,0.5936999320983887,14.227918032786883,-13.588,0.5454545454545454
2014,89,120,0,20.333553032796893,5.64928044647467,0.01990482583642006,0.5936999320983887,9.927918032786886,-9.288,0.5454545454545454
2014,89,121,0,20.211713572017484,5.466647241936355,0.01990482583642006,0.5936999320983887,15.717918032786885,-15.078,0.5454545454545454
2014,89,122,0,20.084039000214123,5.571429893618724,0.01990482583642006,0.5936999320983887,15.177918032786886,-14.538,0.5454545454545454
2014,89,123,0,20.32556390762329,5.791818024682217,0.01990482583642006,0.5936999320983887,15.307918032786883,-14.668,0.5454545454545454
2014,89,124,0,20.32622691451526,5.79116298331589,0.01990482583642006,0.5936999320983887,14.477918032786883,-13.838,0.5454545454545454
2014,90,119,0,20.014452715389066,5.820107436570965,0.01990482583642006,0.5936999320983887,13.597918032786884,-12.958,0.5454545454545454
2014,90,120,0,20.19230103883587,5.460758725150686,0.01990482583642006,0.5936999320983887,16.127918032786884,-15.488000000000001,0.5454545454545454
2014,90,121,0,20.336070396861093,5.460143034575416,0.01990482583642006,0.5936999320983887,15.987918032786887,-15.348,0.5454545454545454
2014,90,122,0,20.203518625165596,5.758573422666456,0.01990482583642006,0.5936999320983887,15.477918032786883,-14.838,0.5454545454545454
2014,90,123,0,20.279083830411317,5.780415269195056,0.01990482583642006,0.5936999320983887,13.817918032786885,-13.178,0.5454545454545454
2014,91,118,0,20.27240843851058,5.835268341126989,0.01990482583642006,0.5936999320983887,13.637918032786885,-12.998,0.5454545454545454
2014,91,119,0,20.093543818739594,5.466845918874272,0.01990482583642006,0.5936999320983887,15.707918032786885,-15.068,0.5454545454545454
2014,91,120,0,20.306347643742797,5.467865271646469,0.01990482583642006,0.5936999320983887,15.767918032786884,-15.128,0.5454545454545454
2014,91,121,0,20.259940725858094,5.789478645950068,0.01990482583642006,0.5936999320983887,15.057918032786883,-14.418,0.5454545454545454
2014,91,122,0,20.167033680149768,5.615524503051257,0.01990482583642006,0.5936999320983887,8.767918032786884,-8.128,0.5454545454545454
2014,92,117,0,20.35334806754941,5.623314943469938,0.01990482583642006,0.5936999320983887,12.657918032786887,-12.018,0.5454545454545454
2014,92,118,0,20.0988666972176,5.456902167836174,0.01990482583642006,0.5936999320983887,15.727918032786883,-15.088,0.5454545454545454
2014,92,119,0,20.058345747775718,5.468922599417264,0.01990482583642006,0.5936999320983887,15.647918032786883,-15.008,0.5454545454545454
2014,92,120,0,20.28949632019293,5.785245699960678,0.01990482583642006,0.5936999320983887,14.777918032786884,-14.138,0.5454545454545454
2014,93,116,0,20.273909193570496,5.612730526533283,0.01990482583642006,0.5936999320983887,12.027918032786884,-11.388,0.5454545454545454
2014,93,117,0,20.248487394364155,5.47697675423544,0.01990482583642006,0.5936999320983887,15.597918032786884,-14.958,0.5454545454545454
2014,93,118,0,20.252630413555707,5.466918077625212,0.01990482583642006,0.5936999320983887,15.637918032786885,-14.998,0.5454545454545454
2014,93,119,0,20.34433611885446,5.78350833204926,0.01990482583642006,0.5936999320983887,14.747918032786886,-14.108,0.5454545454545454
2014,94,115,0,20.066224684480762,5.610501265916668,0.01990482583642006,0.5936999320983887,10.767918032786884,-10.128,0.5454545454545454
2014,94,116,0,20.397526053131603,5.449977366650691,0.01990482583642006,0.5936999320983887,15.737918032786887,-15.098,0.5454545454545454
2014,94,117,0,20.283570430317862,5.460459716984483,0.01990482583642006,0.5936999320983887,15.677918032786886,-15.038,0.5454545454545454
2014,94,118,0,20.291696048173748,5.78222092644113,0.01990482583642006,0.5936999320983887,14.527918032786884,-13.888,0.5454545454545454
2014,95,114,0,20.199324131011963,5.636612806163851,0.01990482583642006,0.5936999320983887,10.267918032786884,-9.628,0.5454545454545454
2014,95,115,0,20.535586888672874,5.4503371832800696,0.01990482583642006,0.5936999320983887,15.887918032786885,-15.248,0.5454545454545454
2014,95,116,0,20.334845339665648,5.4571142274825295,0.01990482583642006,0.5936999320983887,15.687918032786884,-15.048,0.5454545454545454
2014,95,117,0,20.48096722462138,5.797073848911973,0.01990482583642006,0.5936999320983887,14.627918032786885,-13.988000000000001,0.5454545454545454
2014,96,113,0,20.532388788754822,5.619673885282923,0.01990482583642006,0.5936999320983887,11.087918032786886,-10.448,0.5454545454545454
2014,96,114,0,20.136521730266633,5.447723732619989,0.01990482583642006,0.5936999320983887,15.677918032786886,-15.038,0.5454545454545454
2014,96,115,0,20.214632081203774,5.478782278592469,0.01990482583642006,0.5936999320983887,15.607918032786884,-14.968,0.5454545454545454
2014,96,116,0,20.163011081883166,5.775041877246294,0.01990482583642006,0.5936999320983887,14.527918032786884,-13.888,0.5454545454545454
2014,97,112,0,20.19299217130317,5.60702742123213,0.01990482583642006,0.5936999320983887,11.027918032786884,-10.388,0.5454545454545454
2014,97,113,0,20.09540424972284,5.54016758183964,0.01990482583642006,0.5936999320983887,14.957918032786885,-14.318,0.5454545454545454
2014,97,114,0,20.3403492130217,5.540927238151675,0.01990482583642006,0.5936999320983887,15.347918032786884,-14.708,0.5454545454545454
2014,97,115,0,20.483960214208384,5.796035399202441,0.01990482583642006,0.5936999320983887,14.797918032786885,-14.158,0.5454545454545454
2014,98,111,0,20.326625175163393,5.6455305287095365,0.01990482583642006,0.5936999320983887,9.087918032786886,-8.448,0.5454545454545454
2014,98,112,0,20.356225779799164,5.56178472862869,0.01990482583642006,0.5936999320983887,15.087918032786886,-14.448,0.5454545454545454
2014,98,113,0,20.23615122623131,5.546363345912246,0.01990482583642006,0.5936999320983887,14.967918032786885,-14.328,0.5454545454545454
2014,98,114,0,20.620783227388976,5.787753722706779,0.01990482583642006,0.5936999320983887,13.907918032786887,-13.268,0.5454545454545454
2014,98,115,0,20.18359962838595,5.608422201187884,0.01990482583642006,0.5936999320983887,9.037918032786886,-8.398,0.5454545454545454
2014,99,110,0,20.23137881325894,5.640760382667917,0.01990482583642006,0.5936999320983887,9.587918032786886,-8.948,0.5454545454545454
2014,99,111,0,20.351606165776488,5.51055203109491,0.01990482583642006,0.5936999320983887,15.487918032786887,-14.848,0.5454545454545454
2014,99,112,0,20.084828236063974,5.504275103084376,0.01990482583642006,0.5936999320983887,15.477918032786883,-14.838,0.5454545454545454
2014,99,113,0,20.26553210274118,5.778568236554255,0.01990482583642006,0.5936999320983887,15.177918032786886,-14.538,0.5454545454545454
2014,99,114,0,20.161468396421338,5.603256350657979,0.01990482583642006,0.5936999320983887,9.197918032786886,-8.558,0.5454545454545454
2014,100,109,0,20.205968677020465,5.638450380231514,0.01990482583642006,0.5936999320983887,9.457918032786885,-8.818,0.5454545454545454
2014,100,110,0,20.286419071134972,5.50741029958256,0.01990482583642006,0.5936999320983887,15.497918032786886,-14.858,0.5454545454545454
2014,100,111,0,20.393300838157778,5.472538142907815,0.01990482583642006,0.5936999320983887,15.647918032786883,-15.008,0.5454545454545454
2014,100,112,0,20.26555461570865,5.751963107312312,0.01990482583642006,0.5936999320983887,15.467918032786885,-14.828,0.5454545454545454
2014,100,113,0,20.263107440510733,5.605110864170262,0.01990482583642006,0.5936999320983887,9.667918032786886,-9.028000000000002,0.5454545454545454
2014,101,109,0,20.503421330061116,5.4464257740583575,0.01990482583642006,0.5936999320983887,15.797918032786885,-15.158,0.5454545454545454
2014,101,110,0,20.441604285943704,5.462300167709101,0.01990482583642006,0.5936999320983887,15.657918032786887,-15.018,0.5454545454545454
2014,101,111,0,20.56192204209625,5.796485056642626,0.01990482583642006,0.5936999320983887,15.087918032786886,-14.448,0.5454545454545454
2014,101,112,0,20.53408064607714,5.6111958691331205,0.01990482583642006,0.5936999320983887,9.867918032786886,-9.228,0.5454545454545454
2014,102,108,0,20.324896054189715,5.770192787295482,0.01990482583642006,0.5936999320983887,15.947918032786886,-15.308,0.5454545454545454
2014,102,109,0,20.55212125621858,5.4657828377895665,0.01990482583642006,0.5936999320983887,16.207918032786885,-15.568,0.5454545454545454
2014,102,110,0,20.456945810161653,5.556450382607882,0.01990482583642006,0.5936999320983887,15.387918032786885,-14.748,0.5454545454545454
2014,102,111,0,20.605193388266642,5.5991335775031414,0.01990482583642006,0.5936999320983887,12.577918032786886,-11.938,0.5454545454545454
2014,103,107,0,20.123622362730934,5.856367205010086,0.01990482583642006,0.5936999320983887,15.307918032786883,-14.668,0.5454545454545454
2014,103,108,0,20.265268951165872,5.452052788656266,0.01990482583642006,0.5936999320983887,16.237918032786887,-15.598,0.5454545454545454
2014,103,109,0,20.182686289802927,5.442434365632104,0.01990482583642006,0.5936999320983887,15.827918032786886,-15.188,0.5454545454545454
2014,103,110,0,20.224096478008832,5.728603535011167,0.01990482583642006,0.5936999320983887,14.557918032786883,-13.918,0.5454545454545454
2014,104,106,0,20.364130176481652,5.6577023599968586,0.01990482583642006,0.5936999320983887,9.297918032786885,-8.658,0.5454545454545454
2014,104,107,0,20.50673530140861,5.473075092815962,0.01990482583642006,0.5936999320983887,16.347918032786886,-15.708,0.5454545454545454
2014,104,108,0,20.4686194873247,5.461311699914151,0.01990482583642006,0.5936999320983887,16.197918032786884,-15.558,0.5454545454545454
2014,104,109,0,20.444147633724526,5.7229217232250775,0.01990482583642006,0.5936999320983887,15.407918032786887,-14.768,0.5454545454545454
2014,105,106,0,19.984841565616794,5.7530314961417774,0.01990482583642006,0.5936999320983887,15.857918032786884,-15.218,0.5454545454545454
2014,105,107,0,20.166816148601594,5.444234214845251,0.01990482583642006,0.5936999320983887,16.197918032786884,-15.558,0.5454545454545454
2014,105,108,0,20.45283953869929,5.454443181147341,0.01990482583642006,0.5936999320983887,15.887918032786885,-15.248,0.5454545454545454
2014,105,109,0,20.395631055362887,5.538751766329906,0.01990482583642006,0.5936999320983887,11.237918032786887,-10.598,0.5454545454545454
2014,106,106,0,20.453705256102516,5.469418306819728,0.01990482583642006,0.5936999320983887,16.247918032786885,-15.608,0.5454545454545454
2014,106,107,0,20.495500674013233,5.46781855723897,0.01990482583642006,0.5936999320983887,16.267918032786884,-15.628,0.5454545454545454
2014,106,108,0,20.05194130881888,5.7238919070509615,0.01990482583642006,0.5936999320983887,14.567918032786885,-13.928,0.5454545454545454
2014,107,105,0,20.361351435301735,5.633311381105517,0.01990482583642006,0.5936999320983887,15.607918032786884,-14.968,0.5454545454545454
2014,107,106,0,20.31931833361016,5.4717572868847455,0.01990482583642006,0.5936999320983887,16.467918032786887,-15.828,0.5454545454545454
2014,107,107,0,20.44168631756892,5.465434105669866,0.01990482583642006,0.5936999320983887,16.257918032786886,-15.618,0.5454545454545454
2014,107,108,0,20.226598176799836,5.564692512887423,0.01990482583642006,0.5936999320983887,9.537918032786886,-8.898,0.5454545454545454
2014,108,105,0,20.376690317372805,5.476841684247627,0.01990482583642006,0.5936999320983887,16.497918032786885,-15.858,0.5454545454545454
2014,108,106,0,20.358982946051928,5.489066022341369,0.01990482583642006,0.5936999320983887,16.577918032786886,-15.938,0.5454545454545454
2014,108,107,0,20.033268897259823,5.701547145843506,0.01990482583642006,0.5936999320983887,15.427918032786886,-14.788,0.5454545454545454
2014,109,105,0,20.316360395462787,5.496663406246999,0.01990482583642006,0.5936999320983887,16.597918032786886,-15.958,0.5454545454545454
2014,109,106,0,20.456419350670988,5.524511141855209,0.01990482583642006,0.5936999320983887,16.847918032786886,-16.208,0.5454545454545454
2014,109,107,0,20.205415803878033,5.675176198365258,0.01990482583642006,0.5936999320983887,13.317918032786885,-12.678,0.5454545454545454
2014,110,104,0,20.422019630181985,5.699769911218862,0.01990482583642006,0.5936999320983887,13.957918032786885,-13.318,0.5454545454545454
2014,110,105,0,20.32040000352703,5.516812090013848,0.01990482583642006,0.5936999320983887,16.997918032786885,-16.358,0.5454545454545454
